,drug,condition,rating,duration,review_date,upvotes,review,username
475,Trintellix,Depression,9.0,,"July 8, 2015",61,I've tried others years ago and could never tolerate them. I've been battling some health issues for awhile which has caused anxiety and recently depression. I am one of those people who are sensitive to everything I take so was nervous about trying this. I've only been on it for 5 days at 5mg in the morning. Mild nausea that goes away. I'm hoping for some energy as fatigue is a big issue for me. I think I'm feeling a bit less down but still to early to say I guess. I'll keep updating. Good luck everyone,Craftyfable
476,Trintellix,Depression,10.0,Taken for 6 months to 1 year,"July 1, 2015",94,"I was on venlor for 6 months and couldn't take the nausea and dizziness. .. it messed with my blood sugar and cholesterol.  I changed ti Brintellix, 6 months now, and I'm feeling awesome.  Life is back to normal and Im much better now. No side effects.",JohnnyBAlive
477,Trintellix,Depression,2.0,Taken for 1 to 6 months,"June 27, 2015",33,"Horrible side effects. Was on for 1 month but was nauseated and vomited every day for that month. I give it a two only because it didn't make me suicidal, as some other Rx's have (cough-Cymbalta) Now on Viibryd and doing much better (and not vomiting!)  :)",SnowWhyte
478,Trintellix,Depression,6.0,Taken for less than 1 month,"June 25, 2015",35,I switched from Zoloft and Seroquel to Brintellix 10mg. At first i noticed I had more enegry. I also have itchiness and some upset stomach but that goes away. those of you without insurance or with it and it wont pay enough ask your dr about patient assistance forms. Waiting to see how it helps since I lost my job.,twiggy1256
479,Trintellix,Depression,3.0,,"June 23, 2015",42,"I have tried lexapro, Zoloft, calexa, and brintellix. My body does not tolerate meds well. Lexapro was so intense that I took it for only two days and suffered almost every possible side effect. Zoloft caused nausea, weight loss, & I was still having panic attacks. Calexa was good, but I had increased migraines. Now I am trying brintellix, but my anxiety is back. I am crying without a direct reason. I am extremely tired. I also have an upset stomach. I suppose I will have to decide which side effects I can tolerate and just ""live"" with the nuisance. At this point, I don't want to cry every day. I want to have energy and enjoy life again.",4th med
480,Trintellix,Depression,8.0,Taken for less than 1 month,"June 19, 2015",47,"In the last 6 years I've been on Effexor and Pristiq (synthetic Effexor and I had horrible withdrawal from them), Zoloft, Wellbutrin, Lexapro, and Mirtazapine. None seemed to work for long and most didn't seem to help at all and I've wondered if I am resistant to the meds. In addition, my anxiety has been awful. Finding an anti-anxiety drug has been tricky because I'm in recovery (used to self-medicate my depression and anxiety) and I need to be extra careful about taking certain medications since I have the tendency to abuse them. It's too early to tell if Brintellix will work for me but the genetic testing shows it's a good match. The nausea is bad, but I'm used to taking meds on an empty stomach so will start taking it with food.",ElliEtte
481,Trintellix,Depression,1.0,,"June 18, 2015",31,"Day 9 of Trintallex. Have seen glimpses of normality but have still been highly unstable and dysfunctional. Side effects include: little bit itchy skin, headache, ringing in the ears, agitation/hyperactive at times. I know I'm early in the process.... This is extremely difficult. I'm considering getting the DNA testing to find a more suitable med if I don't see harsh improvements in the next couple of weeks.",sam696969
482,Trintellix,Depression,9.0,,"June 10, 2015",128,"I've been battling MDD for about ten years now and I've been on and off many different medications.  My biggest complaint with most of them was the fatigue.  I'm only 24, but while I was on this medication it was hard for me to keep up with my friends that were similar ages.  I was always tired, always taking naps and still going to bed early. With Brintellix, the fatigue is GONE! It's easier for me to wake up, I can do more during the day without wanting to take a nap and having more energy has given me the opportunity to start exercising again.  I do have a bit of stomach upset while taking it, but it is mild and, frankly, a smile price to pay when considering all the good Brintellix does for me.",Audixgirl
483,Trintellix,Depression,9.0,,"June 7, 2015",97,"I am an R.N. and diagnosed 20 plus years ago with clinical depression, I have also been on just about every antidepressant.  A week ago I requested help from my physician due to the increasing depression and lack of help from Cymbalta he prescribed Brintellix.  I switched immediately and some of the symptoms are withdrawal from the Cymbalta.  The "" reverberations"" in my head are distinctly withdrawal symptoms.  My headaches appear to be from decreased sodium which is a Brintellix side effect and for me are eliminated by drinking Gatorade which is high in sodium.  The nausea is a toss up and eased with ginger ale and carbs.  The itching responds to 1 Benadryl.  4 weeks is the norm for side effects to subside.  Identical to original Prozac.",Kafse
484,Trintellix,Depression,9.0,Taken for less than 1 month,"June 7, 2015",153,"Week 3 on brintellix. I feel so much better than I have felt in years. I'm 31, and have been on 10 or so different anti depressants in the past.  Zero side effects. Other anti's seemed to cause huge anxiety. Now with britillex, I can stop taking anti anxiety meds. It's almost as if my brain were a house and brintillex has opened a door to another room I never knew existed.",austryralian
485,Trintellix,Depression,8.0,,"June 4, 2015",80,"I just came off 112.5mg/day of Effexor which was absolutely HORRIBLE. My doctor has put me on 10mg of Brintellix. I have immediately begun feeling better mentally and emotionally for the first time in months, even while dealing with these withdrawal symptoms. I didn't have high hopes given my past experiences with antidepressants and honestly was about ready to give up on medication all together. I am experiencing some nausea which could be from withdrawing, the Brintellix, or most likely both. Seriously, for how bad I am feeling physically from the Effexor I am absolutely amazed that I can feel this positive mentally. I'll update when the physical symptoms subside.",Chi1313
486,Trintellix,Depression,10.0,Taken for 1 to 6 months,"June 2, 2015",101,"I have been on several anxiety/depression medications over the last 30 years and always had some kind of side effect. I would either get an allergic reaction or it would make my anxiety worse.Finally tried Brintellix 10 mg. two months ago, and I feel great, I have had no side effects what so ever. I just feel normal. I rarely take Xanax now and can go to sleep and usually sleep thru the night.I am still taking free samples from my doctor as my Insurance company will not cover. I have sent in an appeal for them to reconsider..my fingers are crossed",Olee
487,Trintellix,Depression,,,"May 28, 2015",26,After 3 weeks on Brintellix I have more energy but still depressed!!,MARK MORDECHAI KESSLER
488,Trintellix,Depression,1.0,Taken for 1 to 6 months,"May 26, 2015",64,My experience with Brintellix has been terrible. This is the worse anti-depressant I have ever taken. Bad if you have insomnia. Bad if you have problems with rumination. Bad if you have anxiety. Enough said.,naid
489,Trintellix,Depression,10.0,,"May 20, 2015",72,I love it I never felt this happy I will tell anybody to get on it I am calmer then ever and talkative but that's ok! I'm over the throwing up part thank God. But I love love love it!,Fally
490,Trintellix,Depression,10.0,,"May 16, 2015",133,"I've been severely depressed for 10 years inc 2 hospital stays. My psychiatrist is excellent and suggested brintillex After I've been on cymbalta for 2 years. Already so much less sleepy, more prone to complete tasks, not moping around all day and I have hope. Only one side effect is skin itching I can't seem to stop it! But other than that very happy. If you've given up on life, the future, any chance of recovery give it a try.",CatCharlotte
491,Trintellix,Depression,9.0,,"May 15, 2015",125,"I was on Lexapro for about 2 years until  itstopped working. Prior to that,over the last 25 years was always on an antidepressant. You name it, I've tried it. What the antidepressants  did for me was just take away the severe irritability that I had, I was really at a low point when my doctor asked me to try Brintellix. I had no desire to do anything.  I felt no joy. I had been taking 40 mg.of Lexapro a day. Doc said I didn't have to wean off it.  He said I could just switch, starting the next day and I did. I Started on 5mg for the first 2 wks then increased to 10mg it's only been 4wks that I have been on it and my nausea has got better, I have a clarity in thinking that I didn't have before. I feel joy now. I am staying on it.  Also, no sexual problems on it. Got Hope!",AuntieAnn
492,Trintellix,Depression,9.0,Taken for 1 to 6 months,"May 14, 2015",81,"I switched from Zoloft due to fogginess at higher doses.  As others have mentioned, the nausea and dizziness were definitely difficult for me when I first started Brintellix.  At the same time,  I could tell this was working for my depression.  I was so grateful for the antidepressant effects.  I cut back from 10 mg. to 5 m.g. (half a pill) for a couple of weeks and the nausea began to subside.  I went back up to 10 mg. and now nausea is only an occasional problem.  My doc said to make sure to take it with food, which I do in the morning.  I know others take it at night.  The nausea was indeed difficult, but I am so glad I stuck with it.  For me, it is a very effective antidepressant.",Moon in Virginia
493,Trintellix,Depression,10.0,Taken for 1 to 6 months,"May 7, 2015",76,"I have tried many anti-depressents over the years and couldn't handle any of them as I would feel so drugged and sleepy on them I can't do anything but this time my doctor told me about Brintellix, and he gave me a lot of samples.    He said it's a new antidepressant that doesn't have side effects.  I was majorly depressed.  I was crying everyday and even left my 30 year marriage.  Well I was on 10mg and from the first week it was great.  I was calmer, stopped crying, and I felt really happy.  I love it!  Only thing is this stuff is so great, it is $400 & with my insurance the co-pay was $70 & I even had a coupon!  I can't afford that every month so I had to stop. Now I'm getting very depressed again after 1 week without.  Can anyone help?",mamashab
494,Trintellix,Depression,,Taken for less than 1 month,"May 6, 2015",35,"I took this for 2-3 weeks using samples.  I was taking Vibrid before.  I had the worst side effects from this drug than anything I have ever taken.  I can remember sleeping late and feeling like I was coming out of a coma.  It also made me feel like hell in generalThe oddest thing is that when I discontinued it, not only did I feel much better, but I have been taking this in conjunction with another drug -- Wellbrutin. After I got off the SSRI type stuff, the Wellbrutin became very effective. Enough that I did not add anything else  Wellburtin has no negative sexual side effects.  And I have lost a couple of pounds in 2 weeks.The side effects started when I began and ended when I stopped.  No lags.",ifonly
495,Trintellix,Depression,1.0,Taken for less than 1 month,"May 5, 2015",28,"I went to the doctor about the itching and turns out I had a severe allergic reaction to Brintellix. 103 temp, so I have to wait a week to get the meds out of my system.",Amberrmb
496,Trintellix,Depression,5.0,,"May 3, 2015",28,"I was on Prozac for 6 months and it was completely horrible for me. Nightmares every night and suicide was way more compelling. I stopped takin the medicine cold turkey. A week ago I got put on 5 mg samples of Brintellix. It has been working fine, but my whole body has been itching like crazy. It's so bad I have blood spots & bruises all on my body. I'm calling my doctor tomorrow to see what they can do about it.",Amberrmb1
497,Trintellix,Depression,1.0,,"May 1, 2015",38,"I have been on celexa for 10 years now.  It was no longer working for me.  My doctor cut my celexa dose in half and had me take 5mg of Brintellix.  I read all the reviews on here and was hopeful.  Many talked about nausea, so when I experienced nausea after 20mins of taking the meds, I thought it was normal.  A half hour later, I was on my way to work with my kids, I threw up all over myself in the car.  I highly recommend trying this drug for the first time on a weekend. Didn't work for me :(",carson77
498,Trintellix,Depression,4.0,,"April 30, 2015",54,"I was on Paxil when my doctor switched me to brintellix 10 mg. The Paxil had stopped helping with my anxiety and depression. I experienced the itchy skin for the first week but that subsided. I did experience some nausea but it went away also. I was on this medication for 4 months and at first it was GREAT! I felt so much better however I started noticing my energy level was decreasing and weight gain. At my last dr appt, I had gained 8 pds in 2 wks which was a total of almost 25 pounds in 4 months!! Needless to say, dr stopped medicine immediately and switched me again. So if you have a tendency to gain weight this medication may cause you to pick up pounds in a short amt of time!! Even tho weight gain is not listed as a main side effect.",ShannahDawn
499,Trintellix,Depression,5.0,Taken for less than 1 month,"April 29, 2015",26,Just started Brintellix 3 days ago. Been on effexor xr 225mgs for about 8 yrs & it stopped working. Doctor told me I should be done with effexor in about 10 days. Ugh. I dropped immediately to 150mg & starting to feel bad. I really want this to work but worried the Effexor withdrawal will get the best of me. Anyone else made this transition?,Bottles10
500,Trintellix,Depression,10.0,Taken for less than 1 month,"April 25, 2015",51,Hurt my stomach initially but that has gone away. Feel better than ever.,school teacher 24
501,Trintellix,Depression,9.0,Taken for less than 1 month,"April 24, 2015",90,"I am only on day two. I hesitated taking this drug because the last antidepressant I took (Cymbalta). was horrible. It took me a year to get rid of the withdrawal symptoms. To this day I will still have random ""brain zaps"". So back to the Brintellix, I was in the deepest and darkest depression of my life ever. I knew I had to do something so yesterday I took my first pill. Later that evening I was feeling much more calm and better. Today my deep depression is gone. I still have room for improvement. I would have never thought in a million years it would start to work that fast. I was very nauseous yesterday after I took it but I was nauseous before I took it.  I just took pill #2. So far I am very impressed. I will report back in the future",Patty-cakes
502,Trintellix,Depression,8.0,Taken for 1 to 6 months,"April 23, 2015",27,"Started at 10mg for 2 weeks and took 20 for 4 weeks. Some nausea and itchy skin first 2 weeks then no noticeable side effects. However, I did experience elevated blood pressure and severe ringing in both ears but was also taking large dose of prednisone at that time for cluster headaches. Stopped taking everything and BP returned to normal. Before the BP spike, this stuff was working exactly as stated. Have tried to restart but vomit every time.",geeheettee
503,Trintellix,Depression,7.0,,"April 22, 2015",28,"I just started this medication after using Lexapro for 18 months and it quit working. My doctors office had some samples of Brintellix and switched me over. Since I started this medication I have been so sleepy I can't get off the couch. My mood/depression is much better but I can't stand being tired all the time. I will give it another week, and if it does not get better I will call my doctor.",GenniericZach
504,Trintellix,Depression,8.0,,"April 21, 2015",60,"I started on 5mg and after a couple weeks didn't notice any changes and went to 10mg. Been on the 10mg for over a month now. I feel more calm and ""easy going"" now. I use to have panic attacks and anxiety and those are gone. For those experiencing nausea: I also have a lot of nausea soon after taking the pill, but I now take it right as I go to bed and I am not bothered by it at all.Mild headaches sporadically.Great alternative to what is on the market right now, especially for those with anxiety that don't want the sedation.",early30something
505,Trintellix,Depression,6.0,,"April 17, 2015",33,I have taken 5mg for two months. Although I am feeling better I have developed a shrill ringing in my ears. Is anyone else experiencing this?,SLB2
506,Trintellix,Depression,10.0,Taken for 1 to 6 months,"April 16, 2015",134,"This medicine saved me!  I have always been a very happy and successful person.  Depression and anxiety were not a part of my life until I hit 43. So I went to doctors and they had me try a few other meds, Zoloft, etc.. I didn't see any positive affect from them, just the the problems....lack of sleep, night sweats, sexual problems, etc. Things were getting worse.  Then, my doctor put me on this medication and everything changed.  First I started getting headaches for a few days.  That went away by the end of the first week.  I started on 5mg and then went to 10mg after a week.  By the end of week two, my panic attacks were GONE!  I still ""think"" about my problems, but don't obsesses about them.  This is a GOOD medicine!",midLifepanic
507,Trintellix,Depression,7.0,,"April 16, 2015",23,"I've been on 10mg now for 4 weeks.  I was on zoloft before that and was noticing tiredness and being unmotivated to do anything.   While weaning off zoloft and being on brintellix i did notice more energy and better mood, but now I seem back to how I was before.  My doctor just upped my dose to 20mg and said that should help.  I did notice increased appetite and it feels like I am hungry ALL the time!  I hope this stops soon.",HR777
508,Trintellix,Depression,8.0,Taken for less than 1 month,"April 12, 2015",65,"I like it, I am finally able to remember times before I started feeling depressed, also I am able to connect my emotions/feelings to those memories which is great. All other ssris/snris I have taken only clouded my head and sort of numbness was always present.",Mike3
509,Trintellix,Depression,8.0,Taken for 1 to 6 months,"April 10, 2015",59,"Doctor switched me from Viibyrd to Brintellix. I was on 10 mg. of Brintellix, but went down to 5mg as my heart was beating way to fast and my new lenses in my glasses went way bad on me. My eyes still aren't back to normal, but will give this medicine another chance at a lower dose. I could not go to sleep with the 10 mg. my brain would not stop thinking, my legs hurt so bad and I just tossed and turned all night. Now on 5mg I go to bed when I get totally tired ( midnight ) and get up around 8AM.I lost two married daughters in 2011 ( four months a part ) to suicide. Brintellix gave me headaches to begin with and caused blurred vision, but both are subsiding now. Just give this drug a good try. It may be just the perfect drug for you.",Cyd Marie
510,Trintellix,Depression,8.0,Taken for 6 months to 1 year,"April 9, 2015",42,"I have been on Brintellix for 9 months, and it has helped my depression tremendously, although the nausea side effect has never gone away.  I have had to take a 4mg Zofran one to two times a day.  At my annual physical, my GP told me to get off the Zofran because there are no studies for long term use of Zofran, and there is a serotonin receptor inhibitor in it.  I take 20mg of Brintellix.  I decide to give it a try, and I can't stop vomiting.  It is so bad that I took the Zofran to control it.  Today I took a half tablet, and I feel like I'm going to vomit at any time.  I took today's dose with food.  Has anyone else had this?",nkw
511,Trintellix,Depression,,Taken for less than 1 month,"April 7, 2015",39,"Was on 5mg for 2 weeks and now 10mg for a week.  Not noticing anything really.  No side effects which is great, but not feeling like I was hoping either, still lack of motivation for everything.  I know I need to give it more time, will continue...",CaliGirl100
512,Trintellix,Depression,9.0,,"April 7, 2015",53,"I've been taking a Drug called Brintellix for a few days now. I take one pill in mornings with breakfast and for the first time in years  I have became active, creative, happy and I have the will to get up and be motivated.  I felt like my old self but younger. I haven't been on the med long but so far I'm amazed. I can't tolerate other antidepressants and they don't work for me.  So right now I'm living life and not just watching life pass by. I recommended talking to your Dr about Brintellix if you're living like I was.",Stacy wellington
513,Trintellix,Depression,9.0,,"April 3, 2015",27,"I went off Viibyrd & started Brintellix 10mg. I was having severe headaches &my brain was foggy so I asked my doctor if I could drop down to 5mg. That seemed to be much better, but then I asked to take it at night and not in the AM......That was the trick, take at bedtime, I sleep well all night and have energy when I get up. I'm thankful I have good insurance, but it is very veryexpensive. I was just told it'll be this expensive for 7 -10 years so the company can recoup their money, then we can buy the generic....Just not until Brintellix gets their money back. That's so sad !!!! If you ask your doctor, he can give you a coupon saving you $30.00 a month for the first year which helps. I also had side effects, but their tapering finally.",Sir Jellybean
514,Trintellix,Depression,1.0,Taken for less than 1 month,"April 3, 2015",55,"I only took this medication for a few days, my heart started hurting...I ended up in emergency room my blood pressure had sky rocket and my heart rate was throught the roof. Laying down my heart rate is steady but the moment I stand it jumps to over 150bpm...this never happened until I took this medication. I have been on bed rest for over a week now and so far it doesn't seem to be getting any better.",deviation24
515,Trintellix,Depression,9.0,,"April 1, 2015",70,"At 52 years old I have always experienced depression. I am now weaning off of Effexor along with 10 mg of Brintellix. I had a bit of itching and gas but no other side effects. I am really excited to see where this medicine takes me but have only been on it for 10 days. So far, loving it and finally feel like me.",Gibs
516,Trintellix,Depression,7.0,,"March 29, 2015",16,"Have found this med effective. Have been taking 20mg maintenance dosage for 2 months. Nausea continues daily (morning is when take my dose) for a couple of hours - but the ""volume"" of the world around me is way down - as is the irrational rage/anger/frustration that follows when not on medication. Sleeping through the nights. As effective as Cymbalta, Zoloft and others I've taken - I hope this one continues to work - the others stopped after a while.",Bradford0916
517,Trintellix,Depression,8.0,,"March 28, 2015",28,"I've been taking 10mg dose for about seven months. What I noticed initially is that my sense of smell and hearing seemed sharper (weird). Also, no longer entertaining thoughts of suicide. I took Zoloft for almost two years about ten years ago and I like Brintellix better. I did have nausea and constipation at first. Now, I still have some weepy times and times when I just feel like giving up (I am a widow of three years), but I also have times of joy and happiness. Mostly, I feel content. I have a sense of humor again. Sometimes I forget to take the medicine for two to three days and I feel my mood deteriorating, but I don't feel the weird physical effects that I had if I forgot even one dose of the Zoloft.",pancake22
518,Trintellix,Depression,10.0,Taken for 1 to 6 months,"March 25, 2015",64,"Update: Now 2 months in, and feeling better than I have in 10  yrs. I am now on 20mg. I feel really calm, like I can breathe again. On 10mg it took less effort to hold off the anxiety/panic attacks. At 20mg I don't have the background anxiety at all, and no panic attacks (vs one every 2-3 days). I no longer have insomnia. I'm optimistic and becoming more actively interested in life. I smile a lot more and socialize. No jitters or side effects. No mania or agitation. Thinking clearer, feeling great, thinking about working in the future, and reconsidering my decision to not have children due to mental health issues.",apathynow
519,Trintellix,Depression,,,"March 24, 2015",67,"So far it's been 8 days taking 5mg, I'm supposed to go up to 10mg next week.  It takes me longer to get to sleep but once I fall asleep, I stay asleep.  No other side effects at all, however I have these break through moments where I feel happiness for like 5 seconds, like a positive thought instead of a negative thought which is usually the norm.  I think my brain is trying to adjust so I'm not sure what the full effects will be but it's giving me some hope it'll work.",CaliGirl100
520,Trintellix,Depression,8.0,Taken for less than 1 month,"March 23, 2015",27,"Taking 10mg for almost a month.Feeling good. Was on Prozac 60mg after 10+ years.I do not see much mention of sexual side effects mentioned.But I notice what seems to be on this med.  Did not have any problem on the Prozac.",46f
521,Trintellix,Depression,9.0,,"March 20, 2015",27,Completely surprised at the positive results from this medication in a very short time. Nausea is the biggest side effect for me. I am myself again after sinking into an abyss of pain and sadness. No more panic attacks. No more uncontrolled crying spells. I can laugh again! I highly recommend this medication. In the appeals process w my insurance co they have denied this med.,akaila
522,Trintellix,Depression,9.0,,"March 15, 2015",126,"I have been using this medication for over a month. I find the side effect of nausea to be very minimal and was gone it about 10 days. My mood is positive and stable. However, I find my focus and concentration to be markedly improved. This medication does what it claims to do. Much better than the others and lower side effects.",David Olineck
523,Trintellix,Depression,5.0,Taken for less than 1 month,"March 15, 2015",61,"Cymbalta worked for me for years and then, all of a sudden, just stopped working. This is day 8 of Brintellix. Suicidal ideation went down significantly but side effects are awful. I'm hungry all the time and thinking about food the minute I finish eating. Also, I haven't read this as a side effect before, but I believe I'm having some sort of allergic reaction as my limbs won't stop itching. I even took Benadryl for a couple of nights but without much relief. Is anyone else experiencing a similar side effect.",muse malade
524,Trintellix,Depression,10.0,Taken for less than 1 month,"March 12, 2015",21,"I was under a lot of stress and anxiety from work and a difficult relationship. My doctor prescribed Brintellix for me. He gave me samples for 1 month. I have only been on Prozac briefly in the past for about 8 months many years ago. Only recently I have had symptoms of stress and anxiety. This medication seems to work for me. I had insomnia before I started taking it so it's not from the meds, but I feel so much better. Now I want to fill the prescription, but my insurance doesn't cover it and it costs $274.00. I simply cannot afford it, otherwise I would continue to use it. No side effects whatsoever, except for some bad dreams.",not a mom 43
525,Trintellix,Depression,10.0,Taken for 1 to 6 months,"March 12, 2015",67,I am 38 female ..I have had a very hard time finding a med. that really worked..I was starting to think that I just had to accept that this was now my life and Deal with the it..i had lost my happy dwelled in past...but Brintellix :) :) yay! i feel brighter..hopeful..i can think if the future without dread...more energy and mph..just more me..very little..almost no side effects first day a lil upset stomach..but not bad..I hate that i have to take something to feel normal however i am so grateful this medication is available and that i am now on it. God bless I hope you all find what you need.,lynndie
526,Trintellix,Depression,3.0,Taken for 6 months to 1 year,"March 7, 2015",17,"Was on Brintellix 5 mg for two months. Had some improvement and the side effects weren't too bad but included nausea, diarrhea, insomnia, jittery feelings and loss of libido. Bumped it up to 10 mg at the advice of my Doctor and again had more improvement but the side effects increased and the hives started. At first I didn't realize it was the medication, though I had read the precautions. My memory and focus seemed better overall. After 4 months of the 10 mg I noticed a personality change. I became lazy, had no motivation and procrastinated important tasks. This was completely out of character for me. As time went on this got worse. Plus the cost was outrageous!!!I have been off of the Brintellix for two weeks now and am improving.",psyquestor
527,Trintellix,Depression,8.0,Taken for 1 to 6 months,"March 6, 2015",18,"I was recently switched from Lexapro to Brintellix for depression related to ADHD.  The transition was fairly horrible for about 1.5 weeks but then it has been smooth sailing.  The doctor that switched my meds, both for ADHD and depression, used a serotonin blood test and a DNA test.  I really appreciated the science behind the selection vs. the trial and error method that many doctors use.  I highly recommend the DNA test as it shows which medicines work best for your body across several areas (not just ADHD and depression).  I didn't think the other meds were working and the DNA confirmed that they were not a good fit for me at all.  Some insurances will not cover the DNA testing so make sure you ask because it can be expensive.",CaTazTrophy
528,Trintellix,Depression,3.0,Taken for 1 to 6 months,"March 1, 2015",53,"I didn't really notice any improvements, my mood was just as inconsistent and my anxiety just as prevalent, and I experienced many of the symptoms (notably the inability to sleep, and sometimes very strong nausea for an hour or two after taking the tablet, among others). I tried it twice but both times it had the same effect.",daftv4der
529,Trintellix,Depression,10.0,,"February 25, 2015",12,"Pros:  Great for depression -- best medicine I've ever taken (I've taken everything), Cons:  Nausea (okay if taken with food), horrible headaches (they went away after a week or so), and a severe rash.  Rash did not appear until 3 weeks after beginning the medication and got much worse when dose increased from 5 to 10mgs.  I see my doc next week.  Sadly I suspect that we will have to discontinue using the medicine because of the rash.......",auntmoo
530,Trintellix,Depression,2.0,Taken for less than 1 month,"February 24, 2015",92,"I have been on Zoloft, Cymbalta, Effexor and they all stopped working at one point. My Dr then prescribed Brintellix. The only thing this medicine did for me was kept me hungry. I could be eating a meal and started to think about my next meal. I had a bad case of dry mouth, my eye sight started to deteriorate and I gained 12 pds in 5 months. I am now off Brintellix and on a different medicine.",Swan2000
531,Trintellix,Depression,8.0,,"February 24, 2015",44,"I am on 5mg and sensitive to these types of meds. The first week was bad with horrible nausea (even vomiting) and I was more irritable, but now on day 9, the nausea is gone and I haven't felt as moody, I am more relaxed. I should wait another week just to see how things might change. Otherwise, worth a try.",LoraSue
532,Trintellix,Depression,10.0,,"February 21, 2015",98,"I started taking 10mg .. and have been on it for 3 months.. Other than the being sick to my stomach..was the only side effect I had. I then started taking it at night so that I could sleep through it and it worked.. The crying and no motivation, isolating myself.. and just letting the world go by, fits of anger and yelling stopped..( my son was happy with that),,, Sadly I lost my insurance and cannot afford to pay the 300 plus a month for this medicine. And have been off it for 2 weeks now.. I am right back at square one.. With crying, and all that goes along with it... Some days I feel like I just want to give up.",Kellewis
533,Trintellix,Depression,7.0,Taken for less than 1 month,"February 19, 2015",20,"I've been on Brintellix for about a week.  I didn't notice anything until yesterday when realized I felt happier, not manic... just normal happy. Less anxious and more sociable.  I'm worried about the side effects, don't want it to backfire on me like Ability and Lamictal did.  Constipated but that is normal for me.  ",morezwif
534,Trintellix,Depression,8.0,,"February 16, 2015",8,So I love how I feel I am on this stuff. Little background info I am bipolar and suffering post partum from having my first daughter three months ago..two things I've noticed I don't cry as much however I itch constantly I mean like a crack.head itching. Also having headaches and crazy dreams ( snakes spiders) but the post partum is mostly gone. I still feel however no weight loss and that is still a major depression symptom for me and probably my biggest. I make myself sick in the mirror when I'm naked and I like the way it's taken away the post partum but still no self esteem. What do I do? Also i.would love to chat or if there is a group I can look into about this please let me know I am on my second week of 10.MG thank you!,kthomas128
535,Trintellix,Depression,1.0,,"February 12, 2015",52,I took 1/2 of a 5MG tablet - 2.5 MG of this sent me into the abyss. I was suicidal for most of the day just barely holding on. The only thing keeping me from calling family for help was knowing it was the medication and not really me. I just had to wait for it to leave my system.,An Average New Yorker
536,Trintellix,Depression,9.0,Taken for less than 1 month,"February 12, 2015",17,"I have been on Brintellix for about 3 weeks now due to depression and anxiety. I have noticed increased energy, some nausea & headaches (usually on an empty stomach), some loss of sleep, and nightmares. The worst of the nausea and headaches lasted for about the first 4 days and was infrequent usually for about 90 minutes after taking the pill (I take it at night now before bed).  Impressive improvement in the large emotional mood swings and anxiety I was experiencing was quick.  I have never taken anything before.  Brintellix has improved my symptoms and quality of life.  The benefits definitely outweigh any side effects I have experienced.",Robod
537,Trintellix,Depression,9.0,,"February 8, 2015",97,"I have been taking Brintellix for 4 days, at night, with food, and I am having absolutely no side effects.  I feel a little little bit lighter/brighter, even though I know these meds usually take a while to kick in.  So far so good.",LadyPeony
538,Trintellix,Depression,9.0,,"February 7, 2015",33,"I've only been on Brintellix for 3 weeks and I am about to reach my ""therapeutic dose"" of 20mg as prescribed by my psychiatrist (started at 5mg and have been going up 5mg each week). I've experienced zero nausea which seems to be the biggest complaint people have. I was warned to take the pill with a full breakfast though so maybe that has helped? I've also not had a decrease in sexual desire nor ability to perform which is awesome. By the second day I felt almost intensely cheery and had great urges to do artistic activities. The only side effect I seem to have had is very vivid dreams. No nightmares though. Just high-def dreams about walking my dog or shopping.",MissOtter
539,Trintellix,Depression,8.0,Taken for less than 1 month,"January 8, 2015",116,"I have been on Brintellix for about 3 weeks now. So far I've noticed increased energy, weight loss, nausea, headaches, loss of sleep, nightmares, and some aggression.  I have finally found 1 that works and I'm having all these side effects.  I started out on the 10mg and still currently taking the 10mg. Maybe I need to be on a lower dose.  I also take Ambien 10mg for sleep.  ",jame b.
540,Trintellix,Depression,9.0,,"January 2, 2015",87,"I'm still in the process of acclimating to Brintellix while weaning off of Paxil. However, I must say that my anxiety and depression seems to be much better, and my hunger (caused by Paxil) has reduced. One of the major side effects of Brintellix is nausea. So, instead of starting on a 5 mg dosage. I cut the 5 mg in half and took that for three days since I am very sensitive to medications. Today is my first day on the 5 mg dosage and have not experienced any nausea. The only side effects that I have felt so far is a bit of heartburn/indigestion, mild sleepiness, and mild dizziness, which certainly hasn't kept me from doing my day-to-day routine. People should at least give this medicine a chance.",Drum Weezer
541,Trintellix,Depression,8.0,Taken for less than 1 month,"December 29, 2014",109,"Day 4.I have already noticed changes.Pros:- no desire to cry- clear headed thought process- no mood swings/feel balanced(have not had any mood swings since day 2. I usually had them like 4x within an hr)- no angry outbursts or negative/hurtful comments towards people- decrease in paranoia- no longer feeling personally attacked by othersCons:- trouble sleeping - teensy bit jittery - itchy(not much)- definitely nauseous - trouble passing stool but not constipated - slight lightheadedness/ dizziness This is only day4 going on 5 so i am thinking my brain&body need time to adjust &balance out. So far i feel mentally, so much better. In control,i would say. Only odd thing i noticed was random laughing. But hey I'm not complaining!",stoppedhopelessness.
542,Trintellix,Depression,5.0,,"December 16, 2014",56,"It worked for about a month. 10 mg,  then seemed all of a sudden stopped working. ",j bro
