,drug,condition,rating,duration,review_date,upvotes,review,username
197,Abilify,Bipolar Disorder,9.0,Taken for 1 to 6 months,"January 15, 2015",81,"I am a 28 year old female diagnosed with Bipolar 1, Generalized Anxiety Disoder, Panic disorder and Agoraphobia. A little over a week of taking this medication in conjunction with Lamictal and a benzo (Xanax, Klonopin, or Valium depending upon doc's decision) I felt like a million bucks. I could leave the house. I had a normal sleep schedule. I had energy for the first time in a long time. It was a miracle for me. Stopped taking it and downward I went again. Restarting now and I couldn't be more excited. I will say it made me feel restless and that includes Restless Leg Syndrome types of feelings. But, I would rather be restless and functioning. You have to weigh the pros and cons --for me it is a PRO!",Chels27
198,Abilify,Bipolar Disorder,5.0,Taken for 5 to 10 years,"November 19, 2014",26,"Abilify worked pretty good for five years with Prozac.  But then I became morbidly obese, with elevated bad lipids and prediabetes.  Also, I was constantly in fear of tardive dyskinesia.  I no longer take it.",Just Plain Nuts
199,Abilify,Bipolar Disorder,7.0,,"November 12, 2014",31,"I'm a 21 year old female and just diagnosed with Bipolar I. It's been a roller coaster ride especially after gaining 10 pounds in the hospital while taking risperidone and Depakote. I'm still on the Depakote, though I hope to discontinue it as soon as my psychiatrist allows, but I just switched to Abilify. I've got to say, so far I have no complaints. With risperidone I had no ""lid"" to my hunger. It was endless, and that was quite disappointing. There were many other side effects, but the weight gain has added to my self loathing. Though the painful heart dysrhythmias are a close second. I'm hoping that Abilify makes it possible for me to curb my appetite back to what it used to be as I exercise the 30 pounds I don't need away.",Nocture_Melody
200,Abilify,Bipolar Disorder,5.0,Taken for less than 1 month,"October 24, 2014",39,This has helped extremely with my bad mood swings and irritability but am having nightmares and waking up multiple time during the night feeling restless.,Anonymous
201,Abilify,Bipolar Disorder,1.0,,"October 15, 2014",38,Have been on Abilify for two weeks and my personality has changed drastically. I went from being chilled out and quite okay on Seroquel and Effexor but wanted to try Abilify to combat weight gain. In the two weeks I've been on it I've swung from hypomanic to aggressive and downright selfish. I did things I wouldn't normally do that has hurt my relationship with my partner and I've also been spending like crazy. Probably should stop but will consult psychiatrist first to see what she says.,Valkyrie66
202,Abilify,Bipolar Disorder,1.0,Taken for 1 to 6 months,"September 15, 2014",14,No effect after 3 months on it.,Dont'StandCloseToMe
203,Abilify,Bipolar Disorder,6.0,,"August 14, 2014",38,"I've been taking Abilify for eight months now. Although it made me gain 15-20kg (something like 33-40 lbs I believe?), my experience is quite positive. The sadness from my major depressive episode, as well as my suicidal thoughts, have been almost annihilated. The reason why I rated it as a six is because it didn't help ease the great fatigue I have. But it helped a lot, that is for sure.",David Lawliet
204,Abilify,Bipolar Disorder,2.0,Taken for 1 to 2 years,"August 12, 2014",20,"So many negative side effects. This interacts HORRIBLY with THC, especially as the THC wears off, and exponentially exacerbates the intensity and length of any depressive come-down effects. In my experience it  interacts with alcohol in about the same way. Also it can make women in-orgasmic.",MJude
205,Abilify,Bipolar Disorder,10.0,,"August 10, 2014",109,"I was ready to walk out on my husband because of his hateful stressful presence. I sent him to the doctor and he was diagnosed with bipolar disorder and started on Abilify. It was a lifesaver for our marriage and family. He is happy, fun, and hopeful again. I thank God my prayers were answered.",:):)
206,Abilify,Bipolar Disorder,1.0,Taken for 6 months to 1 year,"July 30, 2014",16,Gained 60 lbs in under 9 months while taking this.,Attracta54
207,Abilify,Bipolar Disorder,8.0,,"July 29, 2014",25,"I took Abilify for one month. I had restlessness, a feeling that I needed to do something. It was a good thing in a way. At first I was more irritable but that subsided substantially after a few days. It made me feel a lot more calmer and in control of my emotions without making me feel like I was suppressing them. This is the first pharmaceutical medicine I have tried to treat my condition and it definitely worked better than the natural remedies such as St John's Wort, same, and passion flower. It even helped more than meditation. I have just switched to Latuda because Abilify gave me chest pains. If the pain was anywhere else I would of definitely stayed on the medicine because it worked. It helped me gain 10 lb which is good for me.",graysonnnnn
208,Abilify,Bipolar Disorder,7.0,Taken for 6 months to 1 year,"June 1, 2014",26,"I like Abilify a lot because I used to be extremely irritable. I also couldn't ride my bicycle when I was manic because I would not focus on my safety. Luckily, I now only get hypomanic episodes thanks to Abilify. I feel like I am free to get off of my emotional roller coaster and explore the world outside. The only few problems it gave me were akasthesia and weight gain. I'm 14 years old, and I don't know whether I gained 40 lbs from growing, the medicine, or both.",bigger boy
209,Abilify,Bipolar Disorder,1.0,Taken for 1 to 2 years,"May 23, 2014",38,"Started on Abilify in addition to Effexor and Lamictal.  Immediately had tremors in hands, lips and speech.  Gained weight and was anxious.  Stopped taking when I ran out; tremors stopped, lost weight and no noticeable negative consequences.  Don't know why it was prescribed but it caused more problems than it helped.  Side effects were terrible.",Golf Queen
210,Abilify,Bipolar Disorder,9.0,Taken for 5 to 10 years,"April 16, 2014",55,"I am diagnosed bi-polar and I have tried Lamictal, Lithium, Latuda and I don't even know how many other combinations. Abilify was the only one that has shown results for me. Yes, it tends to make me tired about 4-5 hours after taking it. And it makes me eat like a piggy sometimes, which has caused some weight gain. But nothing to severe. I take 5mg in the morning and 5mg at night, perfect dose for me. It keeps my moods perfectly balanced but I have been taking Abilify since I was 15 and I am now 20 and do not plan on stopping it anytime soon. I have tried that and it did not end well.",ceecee44
211,Abilify,Bipolar Disorder,10.0,Taken for 1 to 6 months,"March 4, 2014",39,"I have tried many bipolar, mania medicines with none being the right one, however when my doctor prescribed Abilify it helped majorly in my life. I am on a combination of Abilify, Divalproex and Trazadone. All of which work in my favor. It is very comforting to know there is a medicine out there that understands bipolar patients.",ky girl
212,Abilify,Bipolar Disorder,3.0,Taken for less than 1 month,"January 10, 2014",30,This medicine did not work for me.  I suffer from Bipolar with mood swings and panic disorder.  I went up to 10mg and It seemed to help my mood but it pushed my anxiety off the charts. I was a shaky mess while taking it and also unable to focus and complete tasks.  Went off within 4 weeks.,AliPaige
213,Abilify,Bipolar Disorder,5.0,Taken for less than 1 month,"December 27, 2013",20,"This medicine made me nervous all the time, I was a wreck, I could never sit still. It took away the mania and psychosis but left me suicidal and depressed so my psychiatrist stopped it.",Bipolar Bear
214,Abilify,Bipolar Disorder,1.0,,"December 6, 2013",49,"Abilify is not for everyone. I experienced severe personality change within a month. The story:  I have had bipolar disorder since I was 13 and have been in treatment for 9 years. When Abilify came out, we tried Abilify to ""bridge"" getting me off atypical antipsychotics and onto a mood stabilizer. The 20 day experience was horrible. My personality changed radically. I didn't know myself anymore. Friends, my lover, my boss, all begged me to stop. I felt weird on it, not better. Severe personality changes are possible with Abilify. I called my psych, we stopped the medicine and moved onward. Those 20 days were destructive, but my friends & job were kind and life returned to normal.",MrRowland
215,Abilify,Bipolar Disorder,10.0,,"November 17, 2013",41,I feel the Abilify working on my depression. I am singing and happier then I have been in a while. I was taking Invega before and that did not help me at all. I am diagnosed with Bipolar 1. This medicine has lessened my mania but has not vanished it completely. I do not see any side effects with this medicine!,samnm
216,Abilify,Bipolar Disorder,1.0,,"November 15, 2013",37,"Today is my first day taking the medication and within two hours I am ready to pass out. I feel so sleepy and its not really ""regulating"" my moods. In fact, I'm more aggravated than usual and going off on everybody. I also feel slightly nauseous and dizzy.",samanthamora09
217,Abilify,Bipolar Disorder,2.0,,"October 24, 2013",30,I was diagnosed as bipolar type II and my nurse practitioner in WA prescribed me abilify and I gained 30lb within a month of taking it. I blew up like a balloon and he said he doesn't have that side effect. I looked online and it says that it clearly does. He said to take it a few more weeks and see how I did. I gained ten more pounds and my mother insisted I stop taking it. I went from 148 to 188lb. It may have started helped with my symptoms but I was to concerned about my weight gain so he finally put me on Topamax.,queen bee22
218,Abilify,Bipolar Disorder,8.0,,"August 23, 2013",38,I feel really good using this medicine for bipolar and depression.,tabby cat
219,Abilify,Bipolar Disorder,2.0,Taken for 1 to 6 months,"August 22, 2013",37,"Abilify was fine at first, but it slowly increased my anxiety to the point where I felt like I was stuck in one long, never ending panic attack. I stopped Abilify two days ago and feel so much better.",Anonymous
220,Abilify,Bipolar Disorder,1.0,,"August 13, 2013",41,I started taking and was fine for a few weeks. Then I started gaining weight slowly. Before I knew it I had gained 40 pounds in 6 months. ,mona lucynski
221,Abilify,Bipolar Disorder,6.0,Taken for less than 1 month,"August 4, 2013",32,I found out I was bipolar about a month ago. The first pill my PCP gave me was Abilify. Starting on 2mg for the first 2 weeks. I didn't notice anything until maybe the third day. However the rest of that week and the following I have been on a roller coaster. I just started taking 5mg of Abilify and I notice the next day. I had the feeling of being normal again. Only side effect I've notice was when I was depressed I was depressed. Since upping the dose I feel way better.,Juan doe
222,Abilify,Bipolar Disorder,10.0,,"July 19, 2013",76,"This medicine has been a game changer for me. I stopped stress eating and lost weight, my mood stabilized and I have been incredibly productive and achieved great things on it. It does wonders for my anxiety. I have been on it for a year and could not be happier with the product. It is expensive but WORTH it! Highly recommend.",AAB
223,Abilify,Bipolar Disorder,10.0,,"July 11, 2013",64,"This is what I've always needed. My mood is lifted, I have energy I never had before, I don't feel sad and helpless anymore, my anxiety has lessened and I'm easier to get along with. This may just save my failing marriage. I was afraid of all the side effect warnings but I only experienced mild nausea for about a week, and for the first few days I woke up intermittently during the night, but could easily fall asleep again almost immediately.  Feeling so much better!",Bunkswife
224,Abilify,Bipolar Disorder,7.0,Taken for less than 1 month,"July 4, 2013",16,"I have only been taking Abilify (along with my Prozac) for 2 days. So far I have had many ups and downs. I wake up feeling shaky and out of sorts. I have trouble breathing and black out a lot. (I black out anyways, but it has increased). Then I go through a period of anxiety and sweating. A little while later I go through severe nausea and then extreme fatigue. Between each phase I feel pretty great, but it's short lived. I'm going to give it more time, but that's the initial reaction for me.",AlieC
225,Abilify,Bipolar Disorder,10.0,Taken for 5 to 10 years,"July 3, 2013",45,I've used several bipolar medications.  This has the least side effects.,stuckonperc
226,Abilify,Bipolar Disorder,,Taken for 2 to 5 years,"June 30, 2013",41,Got put on 15mg of Abilify in the hospital and it has been the best antipsychotic I've taken! My anxiety is pretty much gone and there was a big difference in my mood swings.,Anonymous
227,Abilify,Bipolar Disorder,10.0,,"June 23, 2013",21,It works well for me.,Anonymous
228,Abilify,Bipolar Disorder,10.0,Taken for less than 1 month,"June 12, 2013",59,"I was recently diagnosed at age 24 with Bipolar disorder (some paranoid features) co-morbid with Asperger's disorder. I have woken up in the morning all my life in an absolute rage, and my Bipolar has affected my life in more ways than I care to mention. I wish I would've known about my mental illness sooner- I thought everyone felt like I did. I have been on this medicine for a week, and for once in my life I wake up in a good mood, I stay in a good mood during the day, and am generally happy. I am extremely productive instead of either too manic or too depressed to function. The only bad thing is the akathesia, but worth it.",Kitty2489
229,Abilify,Bipolar Disorder,9.0,Taken for 5 to 10 years,"May 28, 2013",33,"It's not for everyone, but I do well on it. It's a great antidepressant, and it helped me lose a lot of weight, I believe. Only downside- insomnia! But it does go away, eventually (the insomnia).",Lilli in Waiting
230,Abilify,Bipolar Disorder,6.0,Taken for 1 to 6 months,"April 5, 2013",42,"I would hide at home for months, shaking when a telephone rang. I couldn't let people go and had obsessive thoughts. Abilify gave me calm, confidence and hope. It made me less sensitive to light and time, I was no longer at the mercy of each passing moment. I woke up relaxed, went to bed without a noise in my head, inner voices stopped criticizing me, thoughts didn't race. I was creative but focused, and began wonderful new projects. Had NO side effects- NO weight gain. 'Worked magic that first day. But after a month it seemed to do nothing but make me sad. Evidently that was a manic phase. It blocks my mania, but not my depressive switch. Feels like I've traded manic depression for unipolar depression. I am being switched to lithium.",mysteriousprincess
231,Abilify,Bipolar Disorder,8.0,Taken for 1 to 2 years,"February 14, 2013",49,"I WAS on Abilify for more than a year. then it got prohibitively expensive. (over $250) I was on 15mg. It made my rage and aggression more manageable. I think this is a MIRACLE pill. The only side affect that DIDN'T go away, was the restless leg syndrome. If you can afford this medicine, take it, it's GREAT.",mare bear
232,Abilify,Bipolar Disorder,10.0,Taken for 1 to 6 months,"January 19, 2013",52,"This pulled me right out of the zombie state the mood stabilizer   antidepressant combination had put me in. I still have swings, but they're not as deep or as long, and my mania is still stifled enough that it's productive rather than destructive.",Ori
233,Abilify,Bipolar Disorder,7.0,Taken for less than 1 month,"December 13, 2012",29,"Loving it so far, seems to be giving me a life. I am a single mom who struggles with bipolar polar everyday and has been on almost everything and combo of things out there with no success. The only problems I've noticed so far are nausea, dizziness, and being extremely tired throughout the day. I have only been on the medicine for a short period of time so I'm hoping these side effects will start to go away but compared to what I normally deal with, they are nothing. The big issue is I do not have insurance so my doctor is currently giving me samples. I'm trying to qualify for the financial assistance program but if I don't I won't be able to take the medication.",shorty8358
234,Abilify,Bipolar Disorder,4.0,,"November 8, 2012",33,"I was prescribed Abilify 15mg in addition to Depakote 1g daily for bipolar affective disorder and my mood was stabilised but it wad constantly low and on the edge. I was heavily sedated that I slept 15 hours a day and when I was awake I didn't feel 'completely there', and I also had blurred vision. I was taken off the Abilify and put onto Quetiapine and was more alert and my vision improved, so in my case Abilify really didn't suit me.",Anonymous
235,Abilify,Bipolar Disorder,5.0,Taken for 1 to 2 years,"October 22, 2012",17,"Abilify helped me at the maxed out dose of 30mg. I noticed that it made my manic episodes be more contained, however, when I was depressed it dragged me down deeper. I actually was suicidal. It was a real painful thing since usually my manic episodes are a lot worse.",tedlenoski3
236,Abilify,Bipolar Disorder,8.0,Taken for less than 1 month,"September 21, 2012",14,"Puerperal Psychosis: Makes me feel hungrier than usual but has given me much more energy than other medicines such as Seroquel, Risperidal and Zyprexa (all of which I have tried previously).  Glad to get a chance to try Ablify at last.  Seems to curb the delusions and hallucinations too.",Anonymous
237,Abilify,Bipolar Disorder,10.0,Taken for 1 to 2 years,"July 12, 2012",50,"I have been taking Abilify for nearly two years to manage my episodes of rage.  The medication helps me to talk myself down in circumstances that I would usually build on my ridiculous ideas.  It is a miracle medicine for me.  Last month when the price went up to $120 dollars I decided to try and manage without it since I am also on a mood stabilizer and an antidepressant.  That was a bad idea.  After about 9 days I started noticing my episodes of rage increasing and I also started feeling more social anxiety.  My husband requested that I begin taking the Abilify again, and after just a couple days I was back to my ""normal"" self.  I take 15 mg at bedtime.  Although the cost is high, it is worth it to keep my sanity.",Anonymous
238,Abilify,Bipolar Disorder,8.0,Taken for 1 to 2 years,"July 11, 2012",33,"I've been on Abilify for nearly 2 years.  The first month or so was rough (tired early at night or after a cocktail, restless sleep, waking up early, dizziness, foggy head), but after my Dr. reduced my dose to 2.5 mg/day, side effects improved.  The ones that remain are profuse night sweats (SOAKED sheets) and constipation.  It does make you a bit tired, but I take it before bed.  It completely helped with my irritation/agitation towards people and my children.  I have a ton more patience and less anxiety overall.  The biggest issue I have is the cost. Get the Abilify Savings card if you are starting a new prescription!",Cathy8
239,Abilify,Bipolar Disorder,10.0,Taken for 1 to 6 months,"June 22, 2012",26,I have had no suicidal thoughts since I've been on this medicine. It is an awesome medicine.,Anonymous
240,Abilify,Bipolar Disorder,2.0,Taken for less than 1 month,"May 8, 2012",12,"Abilify gave me total erectile dysfunction, spasms. It made me fatigued even if I took it at night but at the same time it made me feel quite agitated inside. I was only on this medication for a month so I cannot say whether it controlled my symptoms effectively. It may work for some, however the side effects were unbearable for me.",Katan
241,Abilify,Bipolar Disorder,10.0,Taken for 1 to 6 months,"May 4, 2012",53,"I'm 38 and have been suffering from bipolar and some schizophrenia since age 12. First time in my life that a pill other than a painkiller took away the crushing pressure pinning my dreams, my soul, to the ground.",Anonymous
242,Abilify,Bipolar Disorder,10.0,,"April 4, 2012",40,"This medicine works well for me and I tried a lot of medicines. It's a little pill, does a lot. People have said I seem much better and have my personality back (I was on lithium, made me like a zombie). Hardly any side effects. I take it with Lamictal. A  ",brinkley18
243,Abilify,Bipolar Disorder,8.0,,"March 10, 2012",32,"I've just finished my first week on Abilify, and although I've been told that the med is ready to do its job from the 2nd or 3rd day you take it, I don't think my brain chemistry has settled down to one reaction. Right now, I'm pleased. I have Bipolar Type 2, and Abilify was prescribed to help with my constant depression. Now I am going back and forth between a little anxious and mildly manic, sometimes in one day. This is a huge improvement. I have energy! I can smile! Hope this is permanent",Anonymous
244,Abilify,Bipolar Disorder,1.0,,"February 29, 2012",18,It made me very agitated.,Anonymous
245,Abilify,Bipolar Disorder,10.0,,"February 22, 2012",29,"Has significantly reduced my mania and irritability.  I'm much more stable.  Has also reduced my need for alcohol, which I used frequently to medicate.  I've been on several medicines for bipolar and this one seems to work for me. Started at 2mg. at night and worked up to 10mg, (5th day at 10mg.) and feel much more in control.  My insomnia is gone too. I haven't gained any weight but was on Risperdal (gained 10 pds.) can't seem to lose that weight. Since I've decided to quit drinking maybe I'll lose the weight.",BP Bear
246,Abilify,Bipolar Disorder,,,"February 11, 2012",14,"Have been taking Abilify for 6 months at 2 mg daily. The first 2 weeks were hard I couldn't sit still at all and could not sleep and my work suffered badly because I couldnt think due to lack of sleep, but I didn't give up because the anger and extreme anxiety I was experiencing disappeared after the first dose! I have gained weight and sometimes cannot control binge eating since I've been on it.  Also it does almost nothing for depression which still comes and goes but is easier to deal with since I have much less anxiety symptoms but I seem I be really paranoid now and I don't like that. All that being said I feel way more stable on this than on nothing.",Anonymous
247,Abilify,Bipolar Disorder,10.0,,"February 1, 2012",26,"I just started this medicine and I feel great already from switching off Seroquel XR to Abilify. I take 2.5mg (split 5mg pill) in the morning and my moods are a lot more stable. I'm also more productive at everything like work, house work, etc. My loved ones can see the difference. The first two days I experienced some nausea but that's it! I feel the biggest thing is start at a low dose.",GabbysMom10
248,Abilify,Bipolar Disorder,4.0,,"January 27, 2012",19,It seemed to work well but I developed akathesia on this medicine. I took it for a few months.  I felt like I could not sit still.  I had to keep moving.  I could not enjoy anything.  I also had trouble sleeping.  I tried lowering the dosage then we tried increasing the dosage but nothing helped.  I finally had to stop taking it because of the side effects.,Anonymous
249,Abilify,Bipolar Disorder,1.0,,"January 4, 2012",13,"Starting on day two of treatment I felt progressively sicker with mild nausea, muscle aching and general malaise.",Anonymous
250,Abilify,Bipolar Disorder,8.0,,"December 9, 2011",17,"I have been on Abilify for three weeks now.  I also take Klonopin, Celexa, and Trileptal for bipolar II disorder.  The Abilify was added to control my anger and aggression, because sometimes I just wanted to SNAP!  I feel much better now.  So far I've only lost weight because it makes me feel queasy and kills my appetite in general.  However, I give it an 8 because it costs a small fortune to be on this medication ($600 a month since I no longer have insurance). It's made my insomnia worse too. Overall though as long as it doesn't make me gain weight it still rates high on my scale.",Anonymous
251,Abilify,Bipolar Disorder,9.0,,"December 3, 2011",20,"I have had emotional disorders all my life.  I am 48 years old.  I've always been taking something most of my adult life.  I recently went off Lithium (after 2 years of 900 mg/day) and was put on Abilify.  Wow.  It's only been 3-4 days of taking it and I can tell a big difference.  Taking 1/2 10 mg for 2 weeks then the whole 10 mg after that.  I also take Prozac 40 mg/day.  Thyroid medicines, blood pressure medicines and 2 mg clonazepam to sleep.  I am surprised this Abilify has put energy in me so quick.  ",frito2
252,Abilify,Bipolar Disorder,5.0,,"November 10, 2011",21,"I have been on Abilify for almost a year now after having a starting to go into a manic episode. Abilify helped very quickly for me and kept me from going full blown mania. It also has stabilized my moods very well, however the down side is I have gained tremendous amounts of weight while on this 50lbs in the first 6 months with 34 more lbs in the following months. My regular MD told me it was the Abilify after doing some test for other things, and advised me to get off this. I can't afford to gain anymore weight and I am hoping that getting off this takes care of that, but I also hope I will remain stable. Good luck if you need this take it, but be aware of increased hunger and weight gain.",Anonymous
253,Abilify,Bipolar Disorder,9.0,,"October 26, 2011",29,"Abilify has enabled me to control some of my anxiousness and reactions due to being anxious better than I had been able to before.  I no longer want to smack someone who I feel is doing me wrong - I am able to control those impulses so much better than before, it is not even funny.  I think on a day to day basis, I am much more even keeled than I was before I started taking the medication.  Keep in mind that I take it with an antidepressant (Lexapro) because I understand that Abilify provides an assist to the Lexapro in controlling my overwhelming depression symptoms.  Depression and anger are now being controlled more effectively.",Eeyore2
254,Abilify,Bipolar Disorder,3.0,,"October 26, 2011",20,"I took 10mg for about 6 months although initially I felt less manic, my muscles in my legs ached and I started to lose my zest to do anything. My whole outlook on life seemed to be dead but not in a depressed way. I stopped taking Abilify and gradually I started to return back to the creative person I have always been. I still take a mood stabiliser (topirimate) to control my mania and Prozac to stop my depressive moods. Abilify was just a step too far for me to handle, I don't want to be a zombie.",Mickalmus
255,Abilify,Bipolar Disorder,8.0,,"August 11, 2011",17,"I am on 2mg of Abilify now. Went up to 4 mg but was too tired all day, could not function. 2mg a day of Abilify along with 250 mg of Zoloft and 7.5 Zyprexa works extremely well for me. It helped mostly for my depression and gave me my energy back. Sleep great and no side effects (as long as I don't take more than 2 mg of Abilify). If you are suffering, talk to your doctor about trying Abilify. I started very slowly with the dosing.",mihilo
256,Abilify,Bipolar Disorder,9.0,,"April 30, 2011",17,I've been taking Abilify 30 mg for about 4 years now. I also take 2 antidepressants Paxil 40mg and Wellbutrin 300mg daily. Abilify changed my life for the better. I had been on a roller-coaster of medicines taking Seroquel for a few years. When I tried Abilify I barely had side effects though for the first month I had excessive sweating. I have gained 70 pounds since I began taking medicines (8 years). Recently I was taken off Abilify to try Lithium. I became severely depressed and manic. I even went to the ER for suicide. The few times I've been off my medicines I've been hospitalized. So I say definitely YES to Abilify. ,Anonymous
257,Abilify,Bipolar Disorder,8.0,,"April 27, 2011",13,Has helped very well with the depression and does a good job balancing things out so I don't often have a really low low or a very high high.,Anonymous
258,Abilify,Bipolar Disorder,1.0,,"April 12, 2011",14,"1st day on Abilify seemed like I had energy. 2-3 days later insomnia set in big time. Even tried taking 2 Lunesta...didn't work.  2 weeks later, I was in the ER from side effects. Tremors, not comfortable in my own skin, slurred speech, couldn't focus or concentrate.  Spouse thought I'd had a stroke.  They gave me Ativan and Benadryl.  I got a new Psychiatrist after that. Just starting on Lithium now.  We'll see.",KATAPOLER
259,Abilify,Bipolar Disorder,10.0,,"March 28, 2011",14,"This medication worked so well for my bipolar, no side effects except for dizziness when I forgot to take a dose.  Had to stop taking it because I no longer have insurance and couldn't afford $600 per month for one medication.  Wish I could afford to go back on it.",Anonymous
260,Abilify,Bipolar Disorder,5.0,,"February 13, 2011",15,"I know every medication works different on each person. But Abilify worked great for the first few months. I felt like my old self again. I took 10mg once a day but over the course of 1.5 years my blood pressure went up (never had a problem with it before it had always been perfect), all my cholesterol levels skyrocketed, my glucose levels went up, my muscles begin to get tight, I GAINED 50lbS too, and the worse part was the i was beginning to have more up-n-down moments and depression. ",greeneyedjezebel
261,Abilify,Bipolar Disorder,10.0,,"February 13, 2011",19,"The first day when I woke up I felt like my body had been hit by a mack truck! But the second day, my body felt fine. It took about 2 weeks for side effects to go away (trouble sleeping, headache, stomach upset). The motivation has been wonderful. I take it with Wellbutrin and Lamictal. I never wanted to try it because of the weight gain but I have not found that to be true. In my case motivation = exercise.",Anonymous
262,Abilify,Bipolar Disorder,1.0,,"January 21, 2011",11,"I had such bad side effects from Abilify with no positive effects. My cholesterol went up, I had heartburn or acid reflux every night that would wake me up. I got totally paranoid and was even scared to drive or ride in a car. I had unusual fears of dying, I had a hard time laying still and would have to move my legs and arms. I got really bad dizzy spells usually while I was driving,, which created more fears of driving. I still haven't found something that works for me. Losing hope.",Anonymous
263,Abilify,Bipolar Disorder,10.0,,"January 17, 2011",34,"I love this medicine. I have bipolar II disorder, and this medicine does everything it's supposed to do. It keeps my manic moods completely in check, and works very well in conjunction with Zoloft. I have been on both drugs for years, and I have not had any serious depression or mania for over 20 years! The only side effect that I experience is fatigue, but so worth it. The side effects are minimal. I feel and act NORMAL.",Krypton
264,Abilify,Bipolar Disorder,8.0,,"December 26, 2010",14,I have been on Abilify for 5 years. I take 15 mg. Abilify has changed the quality of my life for the better. I take this pill when I can't sleep.,Janette33
265,Abilify,Bipolar Disorder,10.0,,"November 13, 2010",37,"I have tried just about every Bipolar Medicine there is out there and then some.   I am completely satisfied with this medicine.  All of the others had terrible side effects.  Neurontin, Zyprexa, Lithium, Tegretol, you name it I've tried it.  It is very hard to get someone who is bipolar to take medicines due to the fact there are so many side effects.  In my opinion Abilify does what is says it supposed to do with no side effects.  Of course everyone is different.  This medicine works.  It keeps me from going high or low.  Most bipolar patients should probably be on an antidepressant, which is only my opinion since everyone is unique.",Miss Nancy
266,Abilify,Bipolar Disorder,9.0,,"October 11, 2010",25,"When I first was put on Abilify I thought I wouldn't be able to take it. I constantly had to move my feet. I developed restless leg syndrome. I hung in there and kept taking it. After a couple weeks had passed, the restless leg stopped. I have now been stable on Abilify for 4 years now. My mood swings are non-existent now. I don't have the emotional ups and downs that I used to. However, I have gained 34 pounds since starting this medicine. My doctor would like me to switch to Geodon, in hopes of losing the Abilify weight. I am scared to switch since I've done so well on the Abilify. But I must lose some weight and get my cholesterol down, since Abilify also raises cholesterol. Besides the weight gain, I've been thrilled with Abilify.",Anonymous
267,Abilify,Bipolar Disorder,8.0,,"September 26, 2010",16,"So far the best medication for bipolar disorder I've taken.  I started out successfully at 20mg for a year.  Then I developed twitching on the left side of my body.  My doctor reduced my dosage to 2 mg a day and put me on Artane.   I am glad I found this medicine because I don't have to take it daily and I no longer feel as if I'm going insane.  Helpful, but you really need to pay attention to the way your body handles it. My twitching has gone away thankfully.",leopardeyes
268,Abilify,Bipolar Disorder,9.0,,"August 24, 2010",6,"Only been taking Abilify for 3 weeks. Seems okay so far but craving sweet things so worried about any weight gain though none so far, also hard to concentrate for too long.",lisaouk1
269,Abilify,Bipolar Disorder,2.0,,"June 25, 2010",10,"I had a metabolic reaction-severe. In less than a month I gained 20lbs and my cholesterol was raised to a high level. I have always had low cholesterol, so my psychiatrist took me off of it.",drugcount
270,Abilify,Bipolar Disorder,7.0,,"May 26, 2010",12,"While on abilify I felt normal and happy.  Although I did gain some weight, I was still happy with the medicine.  I am having to go off it though due to history of diabetes in family and the doctor has told me that my sugar levels are getting high and going towards diabetes.  Also I am not sure but I have developed a swallowing problem which I never had and I know that if you have a swallowing problem before starting you should discuss with your doctor so I am just thinking that this has caused it.  Still looking into this though.  I do recommend this to everyone who can try it.",kytteneyes
271,Abilify,Bipolar Disorder,7.0,,"May 7, 2010",13,"I've been on Abilify for about 3 weeks, along with trazadone for insomina and anxiety, and tapering off Paxil. I've noticed a significant improvement in controlling my emotions, and for the most part am a lot calmer. Suffered some side effects such as restlessness, and the shakes but overall the positives outweigh the negatives. I started off on a very low, 2.5 mg, dose but expect to have this raised at my next appointment with the Doctor.",ntcrzy
272,Abilify,Bipolar Disorder,9.0,,"May 6, 2010",31,Have used Abilify for about 18 months and it has helped me in all aspects. Can focus and can control the racing thoughts and mania attacks. It helps with the outburst and have lost weight.,Anonymous
273,Abilify,Bipolar Disorder,6.0,,"March 31, 2010",13,"I have experienced more rapid cycling with this medication, major insomnia and then sleepiness.  Also, I have experienced shortness of breath and higher blood pressure.  However it helps in making oneself quite groggy for half a day.",Anonymous
274,Abilify,Bipolar Disorder,1.0,,"March 22, 2010",19,I had severe tardive dyskinesia due to this medication within a few doses of taking it.,Anonymous
275,Abilify,Bipolar Disorder,5.0,,"March 5, 2010",19,"I took Abilify for a year for treatment of bipolar disorder.  Towards the end, I was getting Parkinsonian symptoms and had to stop taking it.  Also was having hand tremors and feet tremors.",Anonymous
276,Abilify,Bipolar Disorder,9.0,,"February 25, 2010",16,Stopped my mixed episode very quickly!,holyschnitzel
277,Abilify,Bipolar Disorder,8.0,,"February 16, 2010",24,"So far, Abilify seems to be the one drug that has worked for me. My mood is much more stable and I have actually been feeling good for the first time in a long time. One good side effect is that it has caused me to lose weight. I really don't have much of an appetite anymore. At the beginning I had quite a bit of nausea but that has passed. A negative side effect I have been experiencing is sleepiness. It is almost to the point where I can't function during the day because I am so tired. My doctor recently cut my dose in half so I am hoping that does the trick.",Anonymous
